,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
204,-1.489362035667353,-0.9243112113157019,-2.9111328115233954,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-0.9060055416135845,0.936382021078031,0.746669378101189,-0.04625807252353722,-1.211149008195896,0.3166705764946771,0.29354859214300044,-0.45240770502575345,-0.10333053085137019,-3.008959207895875,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-1.489362035667353,-0.8456015777841555,-3.790128972682176,1.3020931075623874,-0.16790544783896125,-1.081522744817859,1.4770411763380067,0.2568058815070039,-1.582509267138106,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.8153444162347508,0.7659703797689492,1.2897577696579254,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.9250621166560519,-0.7514365146963675,-0.7407604083206012,-0.8027661531029932,0.9182526360607594,-1.489362035667353,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,-0.0818597875810158,-0.28378501552594343,0.3535355770339168,-0.2930252797528886,-0.3471549099611791,-0.7514365146963675,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-1.120539027462827,0.5308012170137153,-0.10119701650206231,-0.428409327528077,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,1.2325988725051025,-1.0478494724745637,-0.20769847452544338,0.783182757698659
205,-1.4881752930094507,-0.9243112113157019,-1.221021761003929,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,1.393525289208555,0.10458070655375448,0.746669378101189,-0.04625807252353722,0.4780740138351733,0.3166705764946771,0.29354859214300044,0.46402400279532485,20.068323541557263,-1.1330858028808053,-1.9049034499641098,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-1.4881752930094507,0.21341131419404213,0.055330349966163234,-0.767782879353669,-0.8736160342204271,0.12597669014054333,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.4469248572580886,-0.7448643560903546,-0.5072842015265535,0.6461833962946006,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.9250621166560519,0.8447727366576975,-0.7407604083206012,0.6170199399662105,0.9182526360607594,-1.4881752930094507,0.6684551042445189,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,0.5842809486795059,1.2605487514582268,-0.9687045443918657,0.3535355770339168,-0.2930252797528886,1.9644809817618827,0.8447727366576975,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.7199133086288997,-0.7850250438866518,-0.10119701650206231,-0.11613436526249395,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,0.783182757698659
206,-1.4869885503515485,0.6236316606467388,-1.221021761003929,1.6843785267852178,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-1.375297547903817,0.10458070655375448,-1.3817758510759308,3.3866397333121974,-0.6480746675188729,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-1.1330858028808053,-1.2815387447572446,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-1.4869885503515485,0.44446406107277237,0.055330349966163234,-0.767782879353669,-0.8736160342204271,-0.5753018278545288,-0.0421565663436855,-2.9512527552359797,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-1.183763975211413,1.1017114321821277,-0.5072842015265535,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,0.986849366836289,0.20084741366827355,-0.7407604083206012,-0.3074919345904802,-0.6029615777084554,-1.4869885503515485,0.6684551042445189,-2.209159768371745,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,1.2605487514582268,-0.9687045443918657,0.3535355770339168,-0.2930252797528886,1.318315043524334,0.20084741366827355,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,1.3673854601071527,-0.7850250438866518,-0.10119701650206231,0.3858772829366079,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,1.2325988725051025,0.17074519292513818,-0.20769847452544338,0.783182757698659
207,-1.4858018076936461,0.6236316606467388,1.0324596396886931,0.8109194897118387,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,0.0,0.10458070655375448,-1.3817758510759308,-0.04625807252353722,-0.728513859044162,0.3166705764946771,0.29354859214300044,-2.28527112066791,-0.10333053085137019,1.0554331696367765,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-1.4858018076936461,0.29482507022924787,0.055330349966163234,-0.767782879353669,-0.8736160342204271,-0.7471382859063014,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.8153444162347508,-0.07338225126399735,-0.5072842015265535,-1.4819204026342518,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.28775828882527155,0.11015370620497442,2.0654546810091885,-0.37352849705881525,0.157645529176152,-1.4858018076936461,0.6684551042445189,0.3764606662221298,0.8346179980276811,0.7715991388838308,0.23425383227267293,0.5842809486795059,-1.4242683266202585,-0.0488927412033355,-0.4318299856464507,1.5160186322272378,-0.42223757179864074,0.11015370620497442,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.15187990320402356,-0.7850250438866518,-0.10119701650206231,-0.7920713089006547,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,0.783182757698659
208,-1.484615065035744,0.6236316606467388,-0.09428106065761785,-0.9359985844349197,-0.41917425746392345,0.1487718814221147,0.32669139508246786,-0.3596007501322808,0.0,-1.5590219224947985,-1.3817758510759308,-0.04625807252353722,0.3976348223098843,-1.1032394277879076,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-0.1951491003732702,0.5885553708633506,-0.009816352415262995,3.8045304245692817,0.30641784773000924,-1.484615065035744,0.5320916396091074,0.055330349966163234,-0.767782879353669,0.06733141428819403,-0.087657825275174,-0.0421565663436855,0.2568058815070039,1.0317208125314645,-1.3890086115329014,0.1884011830114499,-0.08959195989676072,-0.8153444162347508,1.2695819583887171,-0.5072842015265535,0.6461833962946006,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,0.3495455390055087,0.2393922393401757,-0.266470534067679,0.5509833774978755,-0.6029615777084554,-1.484615065035744,-0.7557933988866861,0.3764606662221298,-0.5410172003025284,-0.31227857353286875,0.23425383227267293,-1.1533819032771706,-0.5293293005940967,1.3692419243331573,0.3535355770339168,-0.2930252797528886,-1.0661282778592966,0.2393922393401757,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.05204833348204036,1.272703257734135,-0.10119701650206231,1.1092483980581482,1.0873340846696231,-0.24971861037228732,0.7813658143509358,1.2325988725051025,0.17074519292513818,-0.20769847452544338,0.783182757698659
209,-1.4834283223778417,-0.9243112113157019,-1.221021761003929,-0.06253954736154045,-0.41917425746392345,0.8869280822409997,0.32669139508246786,-0.3596007501322808,0.26722447411199685,0.10458070655375448,0.746669378101189,-0.04625807252353722,-0.5676354759935839,0.3166705764946771,-3.4427959157003927,-1.3688394128468317,-0.10333053085137019,-1.1330858028808053,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-1.4834283223778417,-0.24324123328691696,0.055330349966163234,-0.767782879353669,-0.8736160342204271,0.14455360452451874,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,-0.3095314717393606,0.1884011830114499,-0.08959195989676072,0.28991426069523585,-0.07338225126399735,1.2897577696579254,-0.06318453668168356,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.28775828882527155,0.09201496471231459,-0.7407604083206012,-0.24145537212214516,0.157645529176152,-1.4834283223778417,0.6684551042445189,0.3764606662221298,-0.5410172003025284,-0.31227857353286875,0.23425383227267293,0.5842809486795059,0.813079238445146,0.7589610620744189,0.3535355770339168,-0.2930252797528886,-0.5815038241811351,0.09201496471231459,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.17227272687262996,-0.7850250438866518,-0.10119701650206231,-0.8078826993951146,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,0.783182757698659
210,-1.4822415797199393,-0.9243112113157019,0.46908928951553763,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,-1.7784127599853523,1.1349525336400892,-0.10820913092018918,-0.727220607970522,0.746669378101189,-0.04625807252353722,-9.144877313393524e-15,0.3166705764946771,-2.1973477464192617,0.46402400279532485,-0.10333053085137019,0.4301420346317531,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-2.320406520915796,-1.4822415797199393,-0.578787648347905,0.055330349966163234,1.8195621042914014,-0.6383791720932718,-2.196137607856384,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.8153444162347508,-0.9127348822969439,0.39123678406568596,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.9250621166560519,-0.42493916782849056,-0.7407604083206012,-1.5291683402546787,0.157645529176152,-1.4822415797199393,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,0.813079238445146,0.058674748907017675,0.3535355770339168,-0.2930252797528886,-0.3744576960838924,-0.42493916782849056,-0.10320610391463131,1.4155584950993916,-3.727312321614214,-3.5187304088143705,-0.7534682014279122,-0.7850250438866518,-0.10119701650206231,-1.2585073284872217,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0478494724745637,-0.20769847452544338,0.783182757698659
211,-1.481054837062037,-0.9243112113157019,0.7507744646021154,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,0.6426580791441829,0.10458070655375448,0.746669378101189,-0.04625807252353722,1.242246333325419,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,-1.9049034499641098,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-1.481054837062037,0.03194233462024251,0.055330349966163234,-0.767782879353669,-0.8736160342204271,-0.05979245369921088,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-1.183763975211413,-0.9127348822969439,-0.5072842015265535,-0.06318453668168356,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.28775828882527155,0.36409608710221203,0.04972271543426916,1.2443672834153936,1.6788597429453667,-1.481054837062037,0.6684551042445189,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,-0.28455047729883237,-0.5293293005940967,-0.8896753679842593,0.3535355770339168,-0.2930252797528886,1.400223401892474,0.36409608710221203,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.1336196281564659,-0.7850250438866518,-0.10119701650206231,-0.570711841978216,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
212,-1.479868094404135,0.6236316606467388,0.7507744646021154,1.6843785267852178,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,0.1264368722249271,0.10458070655375448,0.746669378101189,-0.04625807252353722,1.242246333325419,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-1.479868094404135,-0.19378427868609108,0.055330349966163234,-0.767782879353669,0.06733141428819403,0.7947456079636585,-3.0805520517070697,0.2568058815070039,1.0317208125314645,0.7699456680541803,0.1884011830114499,-0.08959195989676072,0.28991426069523585,1.4374524845953065,-0.5072842015265535,0.6461833962946006,0.3150296230084713,-0.11692302957894422,1.1325625577486111,-0.9360011240906331,0.06424925662032364,0.3495455390055087,-0.34331483111152133,0.587251239587581,1.2443672834153936,0.9182526360607594,-1.479868094404135,0.6684551042445189,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,0.5842809486795059,-0.5293293005940967,0.835794983581814,0.3535355770339168,-0.2930252797528886,-1.0979815283357957,-0.34331483111152133,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.5801292002447578,1.36135821857494,-0.10119701650206231,0.694199397578576,1.0873340846696231,-0.24971861037228732,0.7813658143509358,1.2325988725051025,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
213,-1.4786813517462325,-0.9243112113157019,0.7507744646021154,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-1.2345099460167472,0.936382021078031,-0.6722941080168908,-0.04625807252353722,0.7193915884110403,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,-1.2815387447572446,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-1.4786813517462325,0.43114872714178076,0.055330349966163234,-0.767782879353669,-0.8736160342204271,0.4789380634360763,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,0.28991426069523585,-1.2484759347101226,-0.5072842015265535,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.9250621166560519,-0.13925398931909824,1.0299217888903083,0.7821113461370481,-1.3635686845930626,-1.4786813517462325,0.6684551042445189,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,0.5842809486795059,-1.4242683266202585,0.6030979641594174,0.3535355770339168,-0.2930252797528886,-0.6520360216648112,-0.13925398931909824,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.43228122864736146,-0.7850250438866518,-0.10119701650206231,-1.0094779281994783,-0.8189290943998241,3.8225083375422755,-1.0273628233099534,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,0.783182757698659
214,-1.4774946090883303,-0.9243112113157019,-1.221021761003929,-0.06253954736154045,-0.41917425746392345,0.28857419218326713,0.32669139508246786,-0.3596007501322808,0.0,-1.5590219224947985,-1.3817758510759308,-0.04625807252353722,-0.044780731079205306,0.3166705764946771,0.29354859214300044,-1.3688394128468317,-0.10333053085137019,-1.1330858028808053,-0.6581740395503796,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-1.4774946090883303,0.09281243259048977,0.055330349966163234,-0.767782879353669,0.06733141428819403,-0.8075132576542216,-0.0421565663436855,0.2568058815070039,1.0317208125314645,-1.3890086115329014,-4.743823509458699,0.7036321281209127,-1.183763975211413,-1.2484759347101226,1.2897577696579254,-0.06318453668168356,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.28775828882527155,-0.8217241379804243,-0.7407604083206012,0.1877822839220327,1.6788597429453667,-1.4774946090883303,0.6684551042445189,0.3764606662221298,-0.5410172003025284,-0.31227857353286875,0.23425383227267293,0.5842809486795059,-0.5293293005940967,-0.13889819211199836,0.3535355770339168,-0.2930252797528886,-0.5678524311197785,-0.8217241379804243,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-1.1995612191786769,0.8550917316682385,-0.10119701650206231,-0.21495555585286832,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,1.2325988725051025,0.17074519292513818,-0.20769847452544338,0.783182757698659
